12.839317,77.577038
12.839401,77.576394
12.83961,77.57545
12.839694,77.574806
12.839861,77.574248
12.840028,77.573175
12.840112,77.572575
12.840154,77.572403
12.840279,77.571545
12.840279,77.571287
12.840405,77.569828
12.840363,77.56897
12.840363,77.567897
12.840363,77.567596
12.840363,77.567081
12.840363,77.566395
12.840321,77.565579
12.840321,77.564893
12.840321,77.563906
12.840321,77.563219
12.840321,77.562618
12.840321,77.561889
12.840321,77.561374
12.840447,77.560644
12.840447,77.560215
12.840572,77.559271
12.840781,77.558627
12.840949,77.558327
12.841032,77.557855
12.841242,77.557468
12.841409,77.55661
12.841618,77.556396
12.84279,77.556181
12.843585,77.555623
12.84392,77.555108
12.844254,77.554765
12.844631,77.554593
12.844966,77.554379
12.845342,77.554078
12.845719,77.553864
12.846137,77.553434
12.846556,77.55322
12.846723,77.552619
12.84689,77.55219
12.8471,77.551718
12.847476,77.551117
12.847685,77.550473
12.847811,77.549529
12.847811,77.547855
12.847727,77.547426
12.847602,77.54631
12.84756,77.545323
12.84756,77.544465
12.848384,77.54425
12.848551,77.543736
12.848551,77.543221
12.849388,77.543221
12.850058,77.543907
12.850392,77.54528
12.850698,77.545366
12.850949,77.545366
12.851409,77.545495
12.851911,77.545624
12.852455,77.54571
12.853125,77.545795
12.853836,77.545753
12.854589,77.54571
12.854798,77.545667
12.855593,77.545624
12.856179,77.545624
12.856848,77.545753
12.85735,77.545667
12.857685,77.545538
12.857978,77.545538
12.858354,77.545581
12.858606,77.545838
12.859066,77.545924
12.8594,77.54601
12.859777,77.546096
12.86007,77.546182
12.860614,77.546268
12.860865,77.546353
12.8612,77.546482
12.861451,77.546697
12.861869,77.547169
12.862078,77.547212
12.862413,77.547641
12.862664,77.547898
12.862957,77.548156
12.863124,77.548199
12.863794,77.548456
12.863961,77.548585
12.86417,77.548928
12.864547,77.549057
12.864756,77.549057
12.865007,77.549186
12.865425,77.549314
12.865551,77.5494
12.866011,77.549486
12.86622,77.549744
12.86668,77.549787
12.866931,77.549787
12.867224,77.550001
12.867559,77.550259
12.868019,77.550473
12.868186,77.550516
12.868647,77.550731
12.869232,77.550731
12.869609,77.550774
12.870237,77.550988
12.87078,77.550988
12.871073,77.551246
12.871659,77.551332
12.872077,77.551289
12.872538,77.55146
12.87304,77.551761
12.873625,77.551589
12.874127,77.551589
12.874588,77.551503
12.874964,77.551718
12.875675,77.551589
12.876094,77.551589
12.876554,77.551503
12.876805,77.551546
12.877223,77.551417
12.877432,77.551289
12.877767,77.551332
12.878269,77.551332
12.878813,77.551117
12.879566,77.551203
12.879901,77.55116
12.880152,77.550859
12.880445,77.550731
12.880988,77.55043
12.880988,77.550044
12.881239,77.549829
12.881365,77.549272
12.881365,77.5491
12.881574,77.549014
12.881867,77.548714
12.881951,77.548456
12.882369,77.547812
12.882495,77.547812
12.882787,77.547555
12.883038,77.547469
12.882955,77.546997
12.883248,77.546782
12.883206,77.546654
12.883164,77.546439
12.88308,77.546139
12.882829,77.545838
12.882309,77.545624
12.881891,77.545538
12.881138,77.545023
12.880719,77.544851
12.880134,77.544765
12.879715,77.544508
12.879213,77.543993
12.878544,77.543736
12.878293,77.54365
12.878293,77.543221
12.878711,77.542877
12.878879,77.542448
12.878962,77.542105
12.879046,77.541676
12.879046,77.541332
12.879213,77.540817
12.879213,77.54056
12.879213,77.540131
12.879381,77.539616
12.879632,77.538586
12.879883,77.5385
12.880552,77.5385
12.881138,77.5385
12.881389,77.538586
12.882142,77.538586
12.883062,77.538586
12.88348,77.538328
12.883648,77.537985
12.883899,77.53747
12.883982,77.53644
12.884233,77.535667
12.884233,77.535067
12.884233,77.534809
12.88415,77.533522
12.883899,77.532749
12.883564,77.532234
12.883397,77.531548
12.883313,77.53129
12.882895,77.530861
12.882811,77.530346
12.882644,77.529573
12.882476,77.529058
12.882393,77.528801
12.882118,77.528329
12.881993,77.527642
12.881825,77.527256
12.881867,77.526784
12.881867,77.526312
12.881825,77.52584
12.881741,77.525239
12.8817,77.52481
12.881658,77.524338
12.881658,77.523909
12.881616,77.523608
12.881532,77.522879
12.881532,77.522407
12.881532,77.522106
12.881532,77.521033
12.881532,77.520776
12.881616,77.520132
12.8817,77.51936
