12.900653,77.512826
12.901093,77.513094
12.90149,77.512933
12.901856,77.512665
12.902118,77.512472
12.902086,77.511839
12.901971,77.511538
12.901992,77.51083
12.902431,77.510809
12.902724,77.510777
12.903205,77.510734
12.90377,77.510723
12.903937,77.510723
12.904429,77.511227
12.904596,77.511699
12.904743,77.511967
12.905433,77.511989
12.905851,77.51201
12.906081,77.512128
12.906311,77.511882
12.90651,77.511678
12.906688,77.511581
12.90697,77.511538
12.907273,77.511635
12.907462,77.511699
12.907869,77.511817
12.908089,77.511817
12.90834,77.511753
12.908549,77.511806
12.908926,77.511903
12.909156,77.512096
12.909302,77.512321
12.909553,77.512547
12.909783,77.512804
12.910149,77.512944
12.910358,77.513008
12.910808,77.513105
12.911237,77.513126
12.911707,77.513126
12.912042,77.513148
12.912471,77.513137
12.912847,77.513115
12.913391,77.513105
12.913747,77.513105
12.914123,77.513105
12.914719,77.513083
12.915001,77.51304
12.915566,77.51289
12.915995,77.512944
12.916309,77.512954
12.916518,77.512954
12.91703,77.512987
12.917239,77.512976
12.917375,77.512997
12.917564,77.51303
12.917679,77.51304
12.917909,77.51304
12.918076,77.513094
12.918421,77.513137
12.918662,77.513126
12.918787,77.512954
12.918965,77.512879
12.919122,77.512879
12.919279,77.512869
12.919509,77.512847
12.919728,77.512815
12.919958,77.512804
12.920257,77.512751
12.920377,77.51274
12.920492,77.512729
12.920627,77.512611
12.920743,77.512472
12.920816,77.5123
12.920931,77.512161
12.921046,77.511989
12.92114,77.511849
12.921255,77.511753
12.921495,77.511828
12.921757,77.511817
12.921893,77.51171
12.922123,77.511688
12.922196,77.511667
12.92251,77.511613
12.922813,77.51156
12.92297,77.511538
12.923482,77.511485
12.92366,77.51141
12.923733,77.51127
12.923733,77.511023
12.923786,77.510809
12.923786,77.510691
12.923806,77.510605
12.923869,77.510551
12.923974,77.51053
12.92411,77.510498
12.924235,77.510508
12.924392,77.510508
12.924549,77.510487
12.92481,77.510412
12.924915,77.510315
12.924957,77.510154
12.925051,77.509907
12.925061,77.509747
12.925114,77.509521
12.925155,77.50936
12.925208,77.509114
12.925208,77.508835
12.925208,77.508631
12.925208,77.508513
12.925208,77.508341
12.925291,77.507772
12.925427,77.507408
12.925741,77.507054
12.92595,77.506946
12.926201,77.506742
12.926473,77.506549
12.926766,77.506464
12.926933,77.50626
12.927121,77.506185
12.927247,77.506077
12.927414,77.505831
12.927498,77.50567
12.927561,77.505251
12.927529,77.505069
12.927435,77.504779
12.927477,77.504554
12.927655,77.504404
12.927749,77.504264
12.927874,77.504103
12.927874,77.504028
12.92777,77.503867
12.927749,77.503899
12.927623,77.503738
12.927581,77.503685
12.927477,77.503631
12.927571,77.503417
12.927655,77.503309
12.92777,77.503191
12.927843,77.503127
12.927937,77.502998
12.928042,77.502902
12.928136,77.502848
12.927958,77.502601
12.927759,77.502408
12.927634,77.502269
12.92755,77.502172
12.927466,77.50199
12.927278,77.501732
12.927142,77.50155
12.927048,77.501442
12.926954,77.501281
12.926776,77.501003
12.926619,77.500863
12.926442,77.500595
12.926348,77.500509
12.92617,77.500316
12.926055,77.500198
12.926002,77.500134
12.92595,77.500048
12.925814,77.499908
12.925647,77.49964
12.925521,77.499522
12.925438,77.499393
12.925385,77.499393
12.925398,77.499356
12.925487,77.499297
12.925576,77.499254
12.925649,77.499195
12.925748,77.499141
12.925822,77.499098
12.925958,77.499045
12.926052,77.499007
12.926104,77.498969
12.926261,77.49891
12.92635,77.498878
12.926504,77.498825
12.926755,77.498792
12.92732,77.498674
12.927634,77.498653
12.92801,77.498642
12.928439,77.498642
12.928638,77.498621
12.929004,77.498599
12.929422,77.498567
12.929662,77.498674
12.93007,77.498653
12.930363,77.498653
12.930833,77.498696
12.931001,77.498717
12.931304,77.49876
12.93155,77.498825
12.93176,77.498868
12.932011,77.498953
12.932199,77.498975
12.932408,77.498975
12.932701,77.499104
12.933056,77.499232
12.933328,77.499318
12.933621,77.499361
12.933893,77.499404
12.934227,77.499404
12.934395,77.499404
12.934604,77.499382
12.934729,77.499232
12.934855,77.498953
12.935043,77.499018
12.935378,77.499104
12.935503,77.499104
12.935712,77.499104
12.936089,77.499232
12.936486,77.499382
12.936904,77.499425
12.937239,77.499576
12.937678,77.499597
12.937887,77.49964
12.938389,77.499661
12.93864,77.499661
12.938745,77.499661
12.939126,77.499763
12.939596,77.499796
12.939973,77.499849
12.940182,77.499838
12.940234,77.499769
12.940339,77.499425
12.940443,77.499211
12.940506,77.499007
12.9406,77.498803
12.940673,77.498599
12.940757,77.49846
12.940851,77.498245
12.940945,77.497977
12.94129,77.497977
12.941416,77.498031
12.941635,77.498095
12.941823,77.498159
12.942001,77.498224
12.942127,77.49831
12.942357,77.498417
12.942618,77.498524
12.942827,77.49861
12.943172,77.498685
12.943454,77.498782
12.943601,77.498825
12.9438,77.498932
12.943956,77.498975
12.94405,77.499039
12.944291,77.499168
12.944479,77.499189
12.944688,77.499232
12.944814,77.499243
12.944929,77.499254
12.945239,77.499318
12.945365,77.499275
12.945532,77.499361
12.945783,77.499447
12.94595,77.499447
12.946034,77.499232
12.946159,77.498932
12.946243,77.498674
12.946327,77.498331
12.94641,77.498116
12.946578,77.497816
12.946578,77.497387
12.94662,77.497215
12.946703,77.4967
12.946745,77.496357
12.946829,77.495971
12.946954,77.495198
12.94708,77.494555
12.947151,77.494082
12.947172,77.493589
12.947277,77.493181
12.947402,77.492537
12.947632,77.492087
12.947381,77.491679
12.947319,77.491357
12.947298,77.491207
12.947235,77.490757
12.947193,77.490242
12.94734,77.489769
12.947444,77.489662
12.947821,77.489512
12.948113,77.489383
12.948302,77.489297
12.948511,77.48919
12.94872,77.489061
12.949054,77.488911
12.949305,77.488804
12.949514,77.488503
12.949724,77.488096
12.949933,77.487817
12.950058,77.487624
12.950288,77.487302
12.950456,77.48713
12.950644,77.486658
12.950916,77.486336
12.951146,77.486207
12.951271,77.485993
12.951417,77.485607
12.951417,77.48522
12.951459,77.48477
12.951438,77.484491
12.951334,77.484233
12.951638,77.484384
12.951973,77.484384
12.952433,77.484298
12.952684,77.484298
12.953144,77.484298
12.953479,77.484384
12.953479,77.484813
12.953604,77.485242
12.954106,77.485456
12.954524,77.485499
12.954608,77.484899
12.954608,77.484684
12.954608,77.484341
12.954942,77.484341
12.955361,77.484384
12.955946,77.484384
12.956155,77.484384
12.956615,77.484384
12.957117,77.484426
12.957703,77.484384
12.958163,77.484469
12.958999,77.484856
12.959376,77.48507
12.959752,77.485242
12.959919,77.485414
12.960087,77.485843
12.960379,77.486272
12.961007,77.486486
12.961341,77.486744
12.961007,77.487345
12.960881,77.487602
12.961049,77.487946
12.961174,77.488203
12.961383,77.488761
12.961509,77.489362
12.961509,77.489619
12.961509,77.490392
12.961509,77.490778
12.96155,77.491422
12.961509,77.492237
12.961885,77.492151
12.96222,77.492366
12.962387,77.492623
12.962554,77.492967
12.962554,77.493095
12.962638,77.493482
12.962638,77.494297
12.962387,77.494984
12.962554,77.495542
12.963181,77.49567
12.963558,77.495928
12.963934,77.496271
12.964215,77.496529
12.964654,77.496829
12.96501,77.496936
12.965156,77.496765
12.965219,77.496464
12.965553,77.496336
12.966411,77.496572
12.967247,77.496829
12.967456,77.49743
12.968021,77.497902
12.968669,77.498116
12.969046,77.498481
12.969359,77.49876
12.969538,77.498717
12.969873,77.498631
12.97004,77.498159
12.970166,77.49743
12.970207,77.496872
12.970375,77.4964
12.970709,77.495842
12.971086,77.495627
12.971378,77.495627
12.972006,77.495499
12.972382,77.495456
12.973135,77.495456
12.97372,77.49537
12.974222,77.495413
12.974515,77.495499
12.974933,77.49567
12.975309,77.495799
12.975644,77.495928
12.975644,77.49567
12.975602,77.495284
12.975602,77.494555
12.975728,77.494168
12.976146,77.494082
12.976857,77.494082
12.977359,77.494082
12.977944,77.494082
12.978571,77.493954
12.979031,77.493782
12.979491,77.493482
12.979993,77.493224
12.980704,77.49331
12.98129,77.493567
12.981959,77.493954
12.982879,77.494254
12.983966,77.494683
12.984719,77.495112
12.985221,77.495627
12.985764,77.496014
12.986099,77.4964
12.9866,77.496743
12.987144,77.497215
12.987353,77.497559
12.987688,77.498288
12.988231,77.499018
12.988608,77.499447
12.989193,77.500048
12.98982,77.500348
12.990364,77.500606
12.990991,77.500949
12.991577,77.501121
12.99212,77.501378
12.992873,77.501507
12.993417,77.501636
12.994128,77.501893
12.994629,77.501893
12.99534,77.502022
12.995675,77.502408
12.99626,77.502451
12.996678,77.502365
12.997724,77.502236
12.997766,77.501507
12.997933,77.500606
12.9981,77.499962
12.998351,77.499189
12.998518,77.498631
12.998769,77.498031
12.998936,77.497559
12.999145,77.497129
12.999271,77.496572
12.999438,77.496142
12.999605,77.495456
12.999647,77.495198
12.999773,77.494512
12.999898,77.493911
12.99994,77.493267
13.000024,77.492623
13.000107,77.492108
13.000191,77.49258
13.000525,77.492795
13.001194,77.493052
13.001947,77.493138
13.002574,77.493396
13.002825,77.493739
13.003578,77.49434
13.00408,77.49464
13.004581,77.494941
13.004498,77.495542
13.004289,77.495885
13.004623,77.496099
13.005041,77.496228
13.005669,77.496357
13.006547,77.496486
13.007007,77.496572
13.007508,77.496572
13.007927,77.496529
13.008387,77.496743
13.008177,77.497387
13.008052,77.497559
13.008261,77.498202
13.008554,77.498331
13.009139,77.498331
13.009474,77.498331
13.00985,77.498589
13.010603,77.498889
13.011021,77.498975
13.011355,77.499018
13.011773,77.499189
13.012192,77.499318
13.012442,77.499447
13.012777,77.499447
13.013362,77.499447
13.013906,77.499404
13.014575,77.499404
13.014868,77.499275
13.015411,77.499146
13.015788,77.499061
13.01608,77.499018
13.01654,77.498717
13.016875,77.498589
13.017376,77.498331
13.017544,77.498288
13.017711,77.497687
13.017836,77.497215
13.01792,77.496872
13.018087,77.4964
13.018213,77.495885
13.018464,77.495756
13.018923,77.495627
13.019091,77.495542
13.019551,77.495284
13.020261,77.494769
13.020345,77.494426
13.021014,77.49404
13.02139,77.493353
13.021641,77.493653
13.022059,77.493954
13.02231,77.494383
13.022896,77.494683
13.023146,77.494898
13.023941,77.49507
13.02461,77.495241
13.025153,77.49537
13.025697,77.495627
13.026408,77.495799
13.027244,77.496014
13.027746,77.496185
13.02854,77.496443
13.029209,77.496743
13.029711,77.496872
13.030756,77.497129
13.031174,77.497344
13.031509,77.497559
13.032094,77.497773
13.032763,77.498159
13.03339,77.498245
13.034101,77.498202
13.034644,77.498116
13.035271,77.498116
13.035982,77.497988
13.036526,77.49743
13.037027,77.497387
13.037446,77.497301
13.038073,77.497001
13.038658,77.496743
13.039076,77.496743
13.039745,77.497129
13.040832,77.497215
13.04125,77.497559
13.041961,77.497687
13.04263,77.497945
13.043424,77.498116
13.043675,77.498031
13.044093,77.497602
13.044177,77.496958
13.044846,77.496915
13.045807,77.497087
13.046434,77.497172
13.047103,77.497215
13.047271,77.497215
13.047898,77.497344
13.048316,77.497344
13.048776,77.497301
13.049026,77.496357
13.049194,77.495799
13.049486,77.494941
13.049737,77.494383
13.05003,77.493396
13.050406,77.492323
13.050741,77.491765
13.051033,77.490821
13.0512,77.48992
13.051409,77.489405
13.05166,77.488589
13.051869,77.48816
13.051869,77.488160
